id,chart,hardness,avg_inference_time,total_inference_time,inference_count,total_prompt_tokens,total_response_tokens,total_tokens,avg_prompt_tokens,avg_response_tokens,avg_total_tokens,token_count,code execution_fail_rate,surface-form check_fail_rate,deconstruction_fail_rate,chart type check_fail_rate,data check_fail_rate,order check_fail_rate,layout check_fail_rate,scale and ticks check_fail_rate,invalid_rate,illegal rate,pass_rate,readability_score,quality_score,is_multi_table,text_model,vision_model
2165@y_name@DESC,Bar,Hard,5.0157,15.0472,3,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2169@y_name@ASC,Bar,Medium,5.3481,10.6962,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2766@y_name@ASC,Bar,Extra Hard,6.865,20.595,3,0,0,0,,,,0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
3279@y_name@ASC,Bar,Medium,5.1463,30.8779,6,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3283@y_name@ASC,Bar,Medium,3.8181,15.2723,4,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2537@y_name@DESC,Bar,Extra Hard,11.4545,22.9089,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
2539@y_name@ASC,Bar,Medium,6.3562,12.7124,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1069@x_name@DESC,Bar,Medium,4.6654,9.3308,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1077@y_name@ASC,Bar,Medium,4.4611,8.9222,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1078@x_name@ASC,Bar,Hard,6.662,6.662,1,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1080@x_name@DESC,Bar,Hard,6.6607,6.6607,1,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1083@x_name@DESC,Bar,Hard,6.4957,6.4957,1,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1250@y_name@DESC,Bar,Extra Hard,5.1348,20.5394,4,0,0,0,,,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1254@x_name@ASC,Line,Extra Hard,7.9247,15.8494,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1273@x_name@DESC,Bar,Hard,7.1973,28.7892,4,0,0,0,,,,0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1278@y_name@ASC,Bar,Hard,5.57,11.1401,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1289@y_name@DESC,Bar,Hard,5.4267,10.8533,2,0,0,0,,,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1293@y_name@DESC,Bar,Extra Hard,9.8258,9.8258,1,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1298@y_name@ASC,Bar,Medium,4.7179,9.4357,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1299@y_name@DESC,Bar,Medium,4.8273,9.6547,2,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1300@x_name@DESC,Line,Medium,6.5758,6.5758,1,0,0,0,,,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
769@x_name@DESC,Bar,Medium,,,0,0,0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
772@y_name@DESC,Bar,Medium,4.6663,9.3326,2,9316,575,9891,4658.0,287.5,4945.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
773@x_name@DESC,Line,Medium,4.3586,8.7172,2,9300,538,9838,4650.0,269.0,4919.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
780@y_name@DESC,Stacked Bar,Extra Hard,6.456,6.456,1,4670,400,5070,4670.0,400.0,5070.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
782@y_name@ASC,Bar,Medium,3.8392,23.0355,6,28120,1419,29539,4686.6667,236.5,4923.1667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
783@y_name@DESC,Bar,Medium,4.4779,8.9559,2,8952,553,9505,4476.0,276.5,4752.5,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
791@x_name@DESC,Bar,Medium,3.7982,3.7982,1,4648,234,4882,4648.0,234.0,4882.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1122@y_name@ASC,Bar,Medium,3.4589,10.3768,3,15532,634,16166,5177.3333,211.3333,5388.6667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1137@y_name@DESC,Bar,Extra Hard,7.2364,7.2364,1,5138,446,5584,5138.0,446.0,5584.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1138@y_name@ASC,Bar,Extra Hard,10.1036,10.1036,1,5142,627,5769,5142.0,627.0,5769.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1139@y_name@ASC,Bar,Extra Hard,7.9259,7.9259,1,5138,491,5629,5138.0,491.0,5629.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1142@y_name@ASC,Bar,Hard,8.7426,17.4852,2,10266,1084,11350,5133.0,542.0,5675.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
997@x_name@DESC,Line,Hard,9.2695,9.2695,1,5655,570,6225,5655.0,570.0,6225.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1000@y_name@DESC,Bar,Medium,3.4513,10.354,3,13950,637,14587,4650.0,212.3333,4862.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1006@y_name@ASC,Bar,Extra Hard,5.3818,5.3818,1,4694,333,5027,4694.0,333.0,5027.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1009@y_name@DESC,Bar,Extra Hard,5.3653,5.3653,1,4688,332,5020,4688.0,332.0,5020.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1010@x_name@DESC,Bar,Medium,3.7392,3.7392,1,4828,230,5058,4828.0,230.0,5058.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1242@y_name@ASC,Bar,Hard,4.8183,4.8183,1,5487,294,5781,5487.0,294.0,5781.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1245@x_name@ASC,Bar,Medium,3.5014,3.5014,1,5471,215,5686,5471.0,215.0,5686.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1247@x_name@ASC,Bar,Medium,3.8307,7.6613,2,9236,471,9707,4618.0,235.5,4853.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2704@y_name@DESC,Bar,Medium,4.1326,8.2652,2,9864,509,10373,4932.0,254.5,5186.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2706@y_name@DESC,Bar,Medium,4.8487,9.6974,2,9862,599,10461,4931.0,299.5,5230.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2683@x_name@ASC,Bar,Hard,6.2568,6.2568,1,5447,383,5830,5447.0,383.0,5830.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
2051@x_name@ASC,Bar,Extra Hard,7.2643,7.2643,1,4947,449,5396,4947.0,449.0,5396.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
2052@y_name@ASC,Bar,Extra Hard,7.5492,7.5492,1,4957,467,5424,4957.0,467.0,5424.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
2053@x_name@ASC,Bar,Easy,5.0119,15.0356,3,13865,929,14794,4621.6667,309.6667,4931.3333,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2060@y_name@DESC,Bar,Extra Hard,9.5104,19.0208,2,10730,1176,11906,5365.0,588.0,5953.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
2063@y_name@ASC,Bar,Hard,6.9412,6.9412,1,4857,429,5286,4857.0,429.0,5286.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1416@y_name@ASC,Bar,Medium,5.8076,11.6152,2,10280,706,10986,5140.0,353.0,5493.0,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1419@y_name@ASC,Bar,Extra Hard,5.0746,20.2983,4,19190,1242,20432,4797.5,310.5,5108.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1380@y_name@ASC,Bar,Hard,7.2381,7.2381,1,4708,448,5156,4708.0,448.0,5156.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1382@y_name@ASC,Bar,Hard,5.9861,5.9861,1,4812,369,5181,4812.0,369.0,5181.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1085@y_name@DESC,Bar,Medium,4.3366,8.6733,2,9204,535,9739,4602.0,267.5,4869.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1087@y_name@DESC,Bar,Hard,6.5486,6.5486,1,5022,404,5426,5022.0,404.0,5426.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1091@y_name@ASC,Bar,Medium,5.0909,15.2727,3,13828,945,14773,4609.3333,315.0,4924.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3038@x_name@DESC,Bar,Medium,4.7425,4.7425,1,4636,293,4929,4636.0,293.0,4929.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3043@y_name@ASC,Bar,Medium,5.6238,16.8715,3,14982,1042,16024,4994.0,347.3333,5341.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3045@y_name@ASC,Bar,Medium,4.8948,14.6843,3,15016,906,15922,5005.3333,302.0,5307.3333,3,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3050@x_name@ASC,Bar,Medium,5.663,5.663,1,5018,350,5368,5018.0,350.0,5368.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3052@x_name@ASC,Bar,Medium,4.3668,8.7336,2,10018,538,10556,5009.0,269.0,5278.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
3053@x_name@DESC,Bar,Medium,5.7629,5.7629,1,5002,356,5358,5002.0,356.0,5358.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
38@x_name@DESC,Bar,Hard,6.9676,6.9676,1,4903,430,5333,4903.0,430.0,5333.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
41@y_name@ASC,Bar,Hard,4.6799,4.6799,1,4880,288,5168,4880.0,288.0,5168.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
42@y_name@ASC,Bar,Hard,3.6771,7.3542,2,9746,452,10198,4873.0,226.0,5099.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
44@y_name@DESC,Bar,Hard,5.2251,5.2251,1,4880,323,5203,4880.0,323.0,5203.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
47@y_name@DESC,Bar,Medium,3.9152,11.7456,3,13418,725,14143,4472.6667,241.6667,4714.3333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
49@y_name@ASC,Bar,Extra Hard,10.0541,20.1082,2,10489,1244,11733,5244.5,622.0,5866.5,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
53@x_name@ASC,Bar,Extra Hard,7.8189,7.8189,1,5168,483,5651,5168.0,483.0,5651.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
56@y_name@ASC,Bar,Extra Hard,7.598,7.598,1,5214,470,5684,5214.0,470.0,5684.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
58@y_name@ASC,Bar,Medium,4.9242,29.5454,6,29180,1825,31005,4863.3333,304.1667,5167.5,6,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
59@y_name@ASC,Bar,Medium,4.6041,23.0205,5,24328,1421,25749,4865.6,284.2,5149.8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
61@y_name@ASC,Bar,Medium,4.0117,16.0467,4,17894,989,18883,4473.5,247.25,4720.75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1324@y_name@ASC,Bar,Medium,4.9053,9.8106,2,9466,605,10071,4733.0,302.5,5035.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1328@x_name@ASC,Bar,Medium,4.7283,4.7283,1,4714,292,5006,4714.0,292.0,5006.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
483@x_name@ASC,Bar,Medium,4.4736,8.9471,2,9606,551,10157,4803.0,275.5,5078.5,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1015@y_name@DESC,Bar,Medium,3.6845,7.369,2,9358,453,9811,4679.0,226.5,4905.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1017@y_name@ASC,Bar,Hard,3.586,3.586,1,4978,219,5197,4978.0,219.0,5197.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1019@x_name@DESC,Bar,Hard,6.4692,6.4692,1,5037,399,5436,5037.0,399.0,5436.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1022@y_name@ASC,Bar,Medium,3.5929,7.1859,2,9284,442,9726,4642.0,221.0,4863.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2594@y_name@DESC,Bar,Medium,3.3619,20.1712,6,29000,1240,30240,4833.3333,206.6667,5040.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
909@y_name@ASC,Bar,Medium,4.546,18.1841,4,19502,1120,20622,4875.5,280.0,5155.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
911@y_name@DESC,Bar,Hard,6.3545,19.0636,3,16578,1176,17754,5526.0,392.0,5918.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
690@y_name@DESC,Bar,Medium,4.1454,20.7272,5,24047,1277,25324,4809.4,255.4,5064.8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
692@x_name@ASC,Bar,Extra Hard,8.8102,8.8102,1,5119,545,5664,5119.0,545.0,5664.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
700@x_name@DESC,Bar,Hard,7.0905,21.2715,3,15258,1315,16573,5086.0,438.3333,5524.3333,3,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
816@y_name@DESC,Bar,Hard,6.333,6.333,1,4889,391,5280,4889.0,391.0,5280.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
827@y_name@ASC,Bar,Medium,5.6551,28.2756,5,23909,1747,25656,4781.8,349.4,5131.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
829@x_name@ASC,Bar,Medium,4.0503,12.1508,3,13587,749,14336,4529.0,249.6667,4778.6667,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
833@y_name@DESC,Bar,Hard,6.8694,13.7389,2,9334,850,10184,4667.0,425.0,5092.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
847@y_name@DESC,Bar,Hard,3.7956,7.5912,2,9986,466,10452,4993.0,233.0,5226.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
851@y_name@DESC,Stacked Bar,Extra Hard,8.5377,17.0754,2,10338,1056,11394,5169.0,528.0,5697.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
853@y_name@DESC,Bar,Extra Hard,7.5012,7.5012,1,5120,463,5583,5120.0,463.0,5583.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,True,Qwen/Qwen2.5-Coder-7B-Instruct,None
1987@x_name@ASC,Bar,Medium,3.7033,3.7033,1,4704,227,4931,4704.0,227.0,4931.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
1991@y_name@DESC,Bar,Hard,5.6926,11.3852,2,9652,703,10355,4826.0,351.5,5177.5,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2010@x_name@DESC,Bar,Medium,6.0535,12.107,2,9436,749,10185,4718.0,374.5,5092.5,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2024@y_name@DESC,Bar,Hard,5.7805,11.5611,2,9464,715,10179,4732.0,357.5,5089.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2028@y_name@DESC,Bar,Hard,6.8988,6.8988,1,4727,427,5154,4727.0,427.0,5154.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2030@y_name@ASC,Bar,Medium,5.7828,17.3483,3,14181,1072,15253,4727.0,357.3333,5084.3333,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2031@y_name@ASC,Bar,Hard,5.0327,10.0654,2,9464,621,10085,4732.0,310.5,5042.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
709@y_name@DESC,Bar,Medium,3.7034,7.4067,2,10132,453,10585,5066.0,226.5,5292.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
171@x_name@DESC,Line,Medium,7.1033,14.2066,2,9924,877,10801,4962.0,438.5,5400.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
2451@y_name@ASC,Bar,Medium,4.6136,9.2272,2,9102,570,9672,4551.0,285.0,4836.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,Qwen/Qwen2.5-Coder-7B-Instruct,None
